Labels,2809_LIFETIME_AAN155_1E-6_EPL375_100KHz_5micro_9182ch_30min_slit2_emi620_O2_1min,
Type,Time Scan,
Comment,,
Start,0.00,
Stop,4999.39000,
Step,0.61035156,
Fixed/Offset, ,
XAxis,Time(ns),
YAxis,Counts,

1231.689500,2.00000000E+0,
1232.3000,1.00000000E+0,
1232.91000,4.00000000E+0,
1233.520500,8.00000000E+0,
1234.130900,2.00000000E+0,
1234.741200,2.00000000E+0,
1235.351600,2.00000000E+0,
1235.961900,3.00000000E+0,
1236.572300,2.00000000E+0,
1237.182600,2.00000000E+0,
1237.793000,3.00000000E+0,
1238.403300,2.00000000E+0,
1239.013700,3.00000000E+0,
1239.624000,4.00000000E+0,
1240.234400,1.00000000E+0,
1240.844700,2.00000000E+0,
1241.455100,3.00000000E+0,
1242.065400,2.00000000E+0,
1242.675800,2.00000000E+0,
1243.286100,1.00000000E+0,
1243.896500,2.00000000E+0,
1244.506800,1.00000000E+0,
1245.117200,4.00000000E+0,
1245.727500,1.00000000E+0,
1246.337900,1.00000000E+0,
1246.948200,3.00000000E+0,
1247.558600,4.00000000E+0,
1248.168900,4.00000000E+0,
1248.779300,0.00000000E+0,
1249.39000,3.00000000E+0,
1250.00,5.00000000E+0,
1250.61000,2.00000000E+0,
1251.220700,6.00000000E+0,
1251.831100,3.00000000E+0,
1252.441400,3.00000000E+0,
1253.051800,4.00000000E+0,
1253.662100,1.00000000E+0,
1254.272500,3.00000000E+0,
1254.882800,2.00000000E+0,
1255.493200,5.00000000E+0,
1256.103500,2.00000000E+0,
1256.713900,4.00000000E+0,
1257.324200,2.00000000E+0,
1257.934600,6.00000000E+0,
1258.544900,1.00000000E+0,
1259.155300,2.00000000E+0,
1259.765600,1.00000000E+0,
1260.376000,2.00000000E+0,
1260.986300,2.00000000E+0,
1261.596700,2.00000000E+0,
1262.207000,2.00000000E+0,
1262.817400,0.00000000E+0,
1263.427700,3.00000000E+0,
1264.038100,0.00000000E+0,
1264.648400,2.00000000E+0,
1265.258800,1.00000000E+0,
1265.869100,3.00000000E+0,
1266.479500,0.00000000E+0,
1267.09000,1.00000000E+0,
1267.7000,0.00000000E+0,
1268.310500,3.00000000E+0,
1268.920900,2.00000000E+0,
1269.531300,1.00000000E+0,
1270.141600,2.00000000E+0,
1270.752000,3.00000000E+0,
1271.362300,0.00000000E+0,
1271.972700,2.00000000E+0,
1272.583000,1.00000000E+0,
1273.193400,2.00000000E+0,
1273.803700,1.00000000E+0,
1274.414100,1.00000000E+0,
1275.024400,1.00000000E+0,
1275.634800,3.00000000E+0,
1276.245100,1.00000000E+0,
1276.855500,1.00000000E+0,
1277.465800,1.00000000E+0,
1278.076200,5.00000000E+0,
1278.686500,0.00000000E+0,
1279.296900,1.00000000E+0,
1279.907200,2.00000000E+0,
1280.517600,1.00000000E+0,
1281.127900,2.00000000E+0,
1281.738300,2.00000000E+0,
1282.348600,3.00000000E+0,
1282.959000,2.00000000E+0,
1283.569300,0.00000000E+0,
1284.18000,3.00000000E+0,
1284.79000,2.00000000E+0,
1285.4000,4.00000000E+0,
1286.010700,3.00000000E+0,
1286.621100,2.00000000E+0,
1287.231400,6.00000000E+0,
1287.841800,3.00000000E+0,
1288.452100,1.00000000E+0,
1289.062500,2.00000000E+0,
1289.672900,1.00000000E+0,
1290.283200,1.00000000E+0,
1290.893600,4.00000000E+0,
1291.503900,1.00000000E+0,
1292.114300,2.00000000E+0,
1292.724600,1.00000000E+0,
1293.335000,4.00000000E+0,
1293.945300,1.00000000E+0,
1294.555700,2.00000000E+0,
1295.166000,2.00000000E+0,
1295.776400,1.00000000E+0,
1296.386700,2.00000000E+0,
1296.997100,2.00000000E+0,
1297.607400,2.00000000E+0,
1298.217800,2.00000000E+0,
1298.828100,2.00000000E+0,
1299.438500,1.00000000E+0,
1300.048800,1.00000000E+0,
1300.659200,3.00000000E+0,
1301.27000,0.00000000E+0,
1301.88000,4.00000000E+0,
1302.49000,2.00000000E+0,
1303.100600,2.00000000E+0,
1303.710900,1.00000000E+0,
1304.321300,2.00000000E+0,
1304.931600,3.00000000E+0,
1305.542000,1.00000000E+0,
1306.152300,7.00000000E+0,
1306.762700,3.00000000E+0,
1307.373000,4.00000000E+0,
1307.983400,3.00000000E+0,
1308.593800,1.00000000E+0,
1309.204100,3.00000000E+0,
1309.814500,1.00000000E+0,
1310.424800,2.00000000E+0,
1311.035200,3.00000000E+0,
1311.645500,1.00000000E+0,
1312.255900,2.00000000E+0,
1312.866200,2.00000000E+0,
1313.476600,0.00000000E+0,
1314.086900,2.00000000E+0,
1314.697300,3.00000000E+0,
1315.307600,4.00000000E+0,
1315.918000,5.00000000E+0,
1316.528300,0.00000000E+0,
1317.138700,1.00000000E+0,
1317.749000,1.00000000E+0,
1318.359400,2.00000000E+0,
1318.97000,1.00000000E+0,
1319.58000,3.00000000E+0,
1320.19000,2.00000000E+0,
1320.800800,1.00000000E+0,
1321.411100,3.00000000E+0,
1322.021500,0.00000000E+0,
1322.631800,0.00000000E+0,
1323.242200,3.00000000E+0,
1323.852500,2.00000000E+0,
1324.462900,4.00000000E+0,
1325.073200,2.00000000E+0,
1325.683600,4.00000000E+0,
1326.293900,2.00000000E+0,
1326.904300,1.00000000E+0,
1327.514600,2.00000000E+0,
1328.125000,0.00000000E+0,
1328.735400,1.00000000E+0,
1329.345700,1.00000000E+0,
1329.956100,2.00000000E+0,
1330.566400,3.00000000E+0,
1331.176800,3.00000000E+0,
1331.787100,2.00000000E+0,
1332.397500,0.00000000E+0,
1333.007800,0.00000000E+0,
1333.618200,1.00000000E+0,
1334.228500,1.00000000E+0,
1334.838900,2.00000000E+0,
1335.449200,1.00000000E+0,
1336.06000,3.00000000E+0,
1336.67000,0.00000000E+0,
1337.28000,1.00000000E+0,
1337.890600,3.00000000E+0,
1338.501000,1.00000000E+0,
1339.111300,4.00000000E+0,
1339.721700,3.00000000E+0,
1340.332000,2.00000000E+0,
1340.942400,0.00000000E+0,
1341.552700,2.00000000E+0,
1342.163100,1.00000000E+0,
1342.773400,2.00000000E+0,
1343.383800,2.00000000E+0,
1343.994100,2.00000000E+0,
1344.604500,0.00000000E+0,
1345.214800,1.00000000E+0,
1345.825200,4.00000000E+0,
1346.435500,3.00000000E+0,
1347.045900,3.00000000E+0,
1347.656300,1.00000000E+0,
1348.266600,1.00000000E+0,
1348.877000,4.00000000E+0,
1349.487300,1.00000000E+0,
1350.097700,5.00000000E+0,
1350.708000,5.00000000E+0,
1351.318400,4.00000000E+0,
1351.928700,1.00000000E+0,
1352.539100,1.00000000E+0,
1353.149400,2.00000000E+0,
1353.76000,1.00000000E+0,
1354.37000,2.00000000E+0,
1354.98000,1.00000000E+0,
1355.590800,2.00000000E+0,
1356.201200,2.00000000E+0,
1356.811500,2.00000000E+0,
1357.421900,3.00000000E+0,
1358.032200,6.00000000E+0,
1358.642600,4.00000000E+0,
1359.252900,2.00000000E+0,
1359.863300,4.00000000E+0,
1360.473600,2.00000000E+0,
1361.084000,2.00000000E+0,
1361.694300,3.00000000E+0,
1362.304700,1.00000000E+0,
1362.915000,1.00000000E+0,
1363.525400,4.00000000E+0,
1364.135700,2.00000000E+0,
1364.746100,1.00000000E+0,
1365.356400,0.00000000E+0,
1365.966800,3.00000000E+0,
1366.577100,0.00000000E+0,
1367.187500,1.00000000E+0,
1367.797900,2.00000000E+0,
1368.408200,1.00000000E+0,
1369.018600,2.00000000E+0,
1369.628900,1.00000000E+0,
1370.239300,2.00000000E+0,
1370.85000,0.00000000E+0,
1371.46000,1.00000000E+0,
1372.07000,0.00000000E+0,
1372.680700,3.00000000E+0,
1373.291000,0.00000000E+0,
1373.901400,0.00000000E+0,
1374.511700,1.00000000E+0,
1375.122100,2.00000000E+0,
1375.732400,2.00000000E+0,
1376.342800,1.00000000E+0,
1376.953100,1.00000000E+0,
1377.563500,2.00000000E+0,
1378.173800,0.00000000E+0,
1378.784200,3.00000000E+0,
1379.394500,3.00000000E+0,
1380.004900,3.00000000E+0,
1380.615200,0.00000000E+0,
1381.225600,2.00000000E+0,
1381.835900,1.00000000E+0,
1382.446300,2.00000000E+0,
1383.056600,2.00000000E+0,
1383.667000,1.00000000E+0,
1384.277300,3.00000000E+0,
1384.887700,2.00000000E+0,
1385.498000,0.00000000E+0,
1386.108400,2.00000000E+0,
1386.718800,2.00000000E+0,
1387.329100,3.00000000E+0,
1387.939500,3.00000000E+0,
1388.55000,1.00000000E+0,
1389.16000,2.00000000E+0,
1389.770500,2.00000000E+0,
1390.380900,4.00000000E+0,
1390.991200,2.00000000E+0,
1391.601600,2.00000000E+0,
1392.211900,1.00000000E+0,
1392.822300,2.00000000E+0,
1393.432600,3.00000000E+0,
1394.043000,1.00000000E+0,
1394.653300,1.00000000E+0,
1395.263700,4.00000000E+0,
1395.874000,1.00000000E+0,
1396.484400,1.00000000E+0,
1397.094700,2.00000000E+0,
1397.705100,4.00000000E+0,
1398.315400,0.00000000E+0,
1398.925800,4.00000000E+0,
1399.536100,1.00000000E+0,
1400.146500,0.00000000E+0,
1400.756800,0.00000000E+0,
1401.367200,0.00000000E+0,
1401.977500,1.00000000E+0,
1402.587900,3.00000000E+0,
1403.198200,3.00000000E+0,
1403.808600,4.00000000E+0,
1404.418900,3.00000000E+0,
1405.029300,1.00000000E+0,
1405.64000,2.00000000E+0,
1406.25000,1.00000000E+0,
1406.86000,1.00000000E+0,
1407.470700,2.00000000E+0,
1408.081100,1.00000000E+0,
1408.691400,1.00000000E+0,
1409.301800,0.00000000E+0,
1409.912100,3.00000000E+0,
1410.522500,1.00000000E+0,
1411.132800,4.00000000E+0,
1411.743200,0.00000000E+0,
1412.353500,1.00000000E+0,
1412.963900,2.00000000E+0,
1413.574200,5.00000000E+0,
1414.184600,5.00000000E+0,
1414.794900,0.00000000E+0,
1415.405300,3.00000000E+0,
1416.015600,3.00000000E+0,
1416.626000,3.00000000E+0,
1417.236300,4.00000000E+0,
1417.846700,1.00000000E+0,
1418.457000,4.00000000E+0,
1419.067400,0.00000000E+0,
1419.677700,1.00000000E+0,
1420.288100,0.00000000E+0,
1420.898400,1.00000000E+0,
1421.508800,2.00000000E+0,
1422.119100,2.00000000E+0,
1422.729500,5.00000000E+0,
1423.34000,4.00000000E+0,
1423.95000,3.00000000E+0,
1424.560500,0.00000000E+0,
1425.170900,1.00000000E+0,
1425.781300,2.00000000E+0,
1426.391600,1.00000000E+0,
1427.002000,2.00000000E+0,
1427.612300,5.00000000E+0,
1428.222700,1.00000000E+0,
1428.833000,2.00000000E+0,
1429.443400,2.00000000E+0,
1430.053700,0.00000000E+0,
1430.664100,2.00000000E+0,
1431.274400,0.00000000E+0,
1431.884800,3.00000000E+0,
1432.495100,1.00000000E+0,
1433.105500,1.00000000E+0,
1433.715800,0.00000000E+0,
1434.326200,3.00000000E+0,
1434.936500,2.00000000E+0,
1435.546900,2.00000000E+0,
1436.157200,2.00000000E+0,
1436.767600,2.00000000E+0,
1437.377900,1.00000000E+0,
1437.988300,2.00000000E+0,
1438.598600,2.00000000E+0,
1439.209000,1.00000000E+0,
1439.819300,3.00000000E+0,
1440.43000,1.00000000E+0,
1441.04000,1.00000000E+0,
1441.65000,4.00000000E+0,
1442.260700,2.00000000E+0,
1442.871100,1.00000000E+0,
1443.481400,4.00000000E+0,
1444.091800,0.00000000E+0,
1444.702100,3.00000000E+0,
1445.312500,3.00000000E+0,
1445.922900,1.00000000E+0,
1446.533200,3.00000000E+0,
1447.143600,3.00000000E+0,
1447.753900,2.00000000E+0,
1448.364300,0.00000000E+0,
1448.974600,1.00000000E+0,
1449.585000,1.00000000E+0,
1450.195300,2.00000000E+0,
1450.805700,3.00000000E+0,
1451.416000,4.00000000E+0,
1452.026400,2.00000000E+0,
1452.636700,2.00000000E+0,
1453.247100,1.00000000E+0,
1453.857400,2.00000000E+0,
1454.467800,1.00000000E+0,
1455.078100,1.00000000E+0,
1455.688500,3.00000000E+0,
1456.298800,0.00000000E+0,
1456.909200,2.00000000E+0,
1457.52000,6.00000000E+0,
1458.13000,2.00000000E+0,
1458.74000,3.00000000E+0,
1459.350600,0.00000000E+0,
1459.960900,3.00000000E+0,
1460.571300,3.00000000E+0,
1461.181600,5.00000000E+0,
1461.792000,0.00000000E+0,
1462.402300,2.00000000E+0,
1463.012700,2.00000000E+0,
1463.623000,3.00000000E+0,
1464.233400,0.00000000E+0,
1464.843800,0.00000000E+0,
1465.454100,1.00000000E+0,
1466.064500,2.00000000E+0,
1466.674800,2.00000000E+0,
1467.285200,0.00000000E+0,
1467.895500,3.00000000E+0,
1468.505900,3.00000000E+0,
1469.116200,3.00000000E+0,
1469.726600,1.00000000E+0,
1470.336900,0.00000000E+0,
1470.947300,5.00000000E+0,
1471.557600,0.00000000E+0,
1472.168000,1.00000000E+0,
1472.778300,3.00000000E+0,
1473.388700,4.00000000E+0,
1473.999000,0.00000000E+0,
1474.609400,0.00000000E+0,
1475.22000,1.00000000E+0,
1475.83000,3.00000000E+0,
1476.44000,5.00000000E+0,
1477.050800,1.00000000E+0,
1477.661100,1.00000000E+0,
1478.271500,1.00000000E+0,
1478.881800,3.00000000E+0,
1479.492200,2.00000000E+0,
1480.102500,4.00000000E+0,
1480.712900,0.00000000E+0,
1481.323200,5.00000000E+0,
1481.933600,2.00000000E+0,
1482.543900,2.00000000E+0,
1483.154300,3.00000000E+0,
1483.764600,2.00000000E+0,
1484.375000,3.00000000E+0,
1484.985400,5.00000000E+0,
1485.595700,2.00000000E+0,
1486.206100,2.00000000E+0,
1486.816400,0.00000000E+0,
1487.426800,4.00000000E+0,
1488.037100,0.00000000E+0,
1488.647500,2.00000000E+0,
1489.257800,1.00000000E+0,
1489.868200,1.00000000E+0,
1490.478500,1.00000000E+0,
1491.088900,4.00000000E+0,
1491.699200,3.00000000E+0,
1492.31000,1.00000000E+0,
1492.92000,0.00000000E+0,
1493.53000,3.00000000E+0,
1494.140600,0.00000000E+0,
1494.751000,5.00000000E+0,
1495.361300,1.00000000E+0,
1495.971700,1.00000000E+0,
1496.582000,2.00000000E+0,
1497.192400,0.00000000E+0,
1497.802700,2.00000000E+0,
1498.413100,3.00000000E+0,
1499.023400,3.00000000E+0,
1499.633800,1.00000000E+0,
1500.244100,3.00000000E+0,
1500.854500,1.00000000E+0,
1501.464800,1.00000000E+0,
1502.075200,1.00000000E+0,
1502.685500,3.00000000E+0,
1503.295900,3.00000000E+0,
1503.906300,2.00000000E+0,
1504.516600,3.00000000E+0,
1505.127000,3.00000000E+0,
1505.737300,2.00000000E+0,
1506.347700,1.00000000E+0,
1506.958000,1.00000000E+0,
1507.568400,1.00000000E+0,
1508.178700,3.00000000E+0,
1508.789100,0.00000000E+0,
1509.399400,1.00000000E+0,
1510.01000,1.00000000E+0,
1510.62000,1.00000000E+0,
1511.23000,3.00000000E+0,
1511.840800,2.00000000E+0,
1512.451200,2.00000000E+0,
1513.061500,0.00000000E+0,
1513.671900,0.00000000E+0,
1514.282200,3.00000000E+0,
1514.892600,2.00000000E+0,
1515.502900,3.00000000E+0,
1516.113300,0.00000000E+0,
1516.723600,0.00000000E+0,
1517.334000,3.00000000E+0,
1517.944300,1.00000000E+0,
1518.554700,0.00000000E+0,
1519.165000,4.00000000E+0,
1519.775400,1.00000000E+0,
1520.385700,1.00000000E+0,
1520.996100,0.00000000E+0,
1521.606400,2.00000000E+0,
1522.216800,2.00000000E+0,
1522.827100,0.00000000E+0,
1523.437500,5.00000000E+0,
1524.047900,1.00000000E+0,
1524.658200,3.00000000E+0,
1525.268600,3.00000000E+0,
1525.878900,1.00000000E+0,
1526.489300,2.00000000E+0,
1527.1000,0.00000000E+0,
1527.71000,2.00000000E+0,
1528.32000,1.00000000E+0,
1528.930700,4.00000000E+0,
1529.541000,2.00000000E+0,
1530.151400,1.00000000E+0,
1530.761700,6.00000000E+0,
1531.372100,0.00000000E+0,
1531.982400,1.00000000E+0,
1532.592800,1.00000000E+0,
1533.203100,1.00000000E+0,
1533.813500,1.00000000E+0,
1534.423800,0.00000000E+0,
1535.034200,4.00000000E+0,
1535.644500,0.00000000E+0,
1536.254900,0.00000000E+0,
1536.865200,1.00000000E+0,
1537.475600,2.00000000E+0,
1538.085900,4.00000000E+0,
1538.696300,2.00000000E+0,
1539.306600,2.00000000E+0,
1539.917000,2.00000000E+0,
1540.527300,2.00000000E+0,
1541.137700,3.00000000E+0,
1541.748000,2.00000000E+0,
1542.358400,5.00000000E+0,
1542.968800,4.00000000E+0,
1543.579100,6.00000000E+0,
1544.189500,2.00000000E+0,
1544.8000,2.00000000E+0,
1545.41000,3.00000000E+0,
1546.020500,0.00000000E+0,
1546.630900,4.00000000E+0,
1547.241200,1.00000000E+0,
1547.851600,2.00000000E+0,
1548.461900,0.00000000E+0,
1549.072300,3.00000000E+0,
1549.682600,2.00000000E+0,
1550.293000,2.00000000E+0,
1550.903300,1.00000000E+0,
1551.513700,1.00000000E+0,
1552.124000,2.00000000E+0,
1552.734400,2.00000000E+0,
1553.344700,2.00000000E+0,
1553.955100,1.00000000E+0,
1554.565400,2.00000000E+0,
1555.175800,1.00000000E+0,
1555.786100,1.00000000E+0,
1556.396500,1.00000000E+0,
1557.006800,0.00000000E+0,
1557.617200,4.00000000E+0,
1558.227500,1.00000000E+0,
1558.837900,2.00000000E+0,
1559.448200,1.00000000E+0,
1560.058600,0.00000000E+0,
1560.668900,3.00000000E+0,
1561.279300,1.00000000E+0,
1561.89000,0.00000000E+0,
1562.5000,1.00000000E+0,
1563.11000,0.00000000E+0,
1563.720700,1.00000000E+0,
1564.331100,4.00000000E+0,
1564.941400,1.00000000E+0,
1565.551800,0.00000000E+0,
1566.162100,3.00000000E+0,
1566.772500,0.00000000E+0,
1567.382800,3.00000000E+0,
1567.993200,2.00000000E+0,
1568.603500,2.00000000E+0,
1569.213900,1.00000000E+0,
1569.824200,4.00000000E+0,
1570.434600,1.00000000E+0,
1571.044900,2.00000000E+0,
1571.655300,3.00000000E+0,
1572.265600,0.00000000E+0,
1572.876000,4.00000000E+0,
1573.486300,0.00000000E+0,
1574.096700,1.00000000E+0,
1574.707000,0.00000000E+0,
1575.317400,1.00000000E+0,
1575.927700,3.00000000E+0,
1576.538100,1.00000000E+0,
1577.148400,0.00000000E+0,
1577.758800,0.00000000E+0,
1578.369100,3.00000000E+0,
1578.979500,2.00000000E+0,
1579.59000,2.00000000E+0,
1580.2000,3.00000000E+0,
1580.810500,3.00000000E+0,
1581.420900,0.00000000E+0,
1582.031300,5.00000000E+0,
1582.641600,1.00000000E+0,
1583.252000,3.00000000E+0,
1583.862300,2.00000000E+0,
1584.472700,1.00000000E+0,
1585.083000,0.00000000E+0,
1585.693400,1.00000000E+0,
1586.303700,1.00000000E+0,
1586.914100,1.00000000E+0,
1587.524400,2.00000000E+0,
1588.134800,2.00000000E+0,
1588.745100,1.00000000E+0,
1589.355500,3.00000000E+0,
1589.965800,0.00000000E+0,
1590.576200,0.00000000E+0,
1591.186500,3.00000000E+0,
1591.796900,1.00000000E+0,
1592.407200,1.00000000E+0,
1593.017600,1.00000000E+0,
1593.627900,0.00000000E+0,
1594.238300,0.00000000E+0,
1594.848600,2.00000000E+0,
1595.459000,1.00000000E+0,
1596.069300,4.00000000E+0,
1596.68000,0.00000000E+0,
1597.29000,3.00000000E+0,
1597.9000,1.00000000E+0,
1598.510700,3.00000000E+0,
1599.121100,0.00000000E+0,
1599.731400,0.00000000E+0,
1600.341800,0.00000000E+0,
1600.952100,3.00000000E+0,
1601.562500,1.00000000E+0,
1602.172900,3.00000000E+0,
1602.783200,1.00000000E+0,
1603.393600,1.00000000E+0,
1604.003900,3.00000000E+0,
1604.614300,2.00000000E+0,
1605.224600,6.00000000E+0,
1605.835000,0.00000000E+0,
1606.445300,0.00000000E+0,
1607.055700,1.00000000E+0,
1607.666000,2.00000000E+0,
1608.276400,0.00000000E+0,
1608.886700,0.00000000E+0,
1609.497100,0.00000000E+0,
1610.107400,2.00000000E+0,
1610.717800,0.00000000E+0,
1611.328100,2.00000000E+0,
1611.938500,3.00000000E+0,
1612.548800,0.00000000E+0,
1613.159200,2.00000000E+0,
1613.77000,4.00000000E+0,
1614.38000,5.00000000E+0,
1614.99000,2.00000000E+0,
1615.600600,1.00000000E+0,
1616.210900,1.00000000E+0,
1616.821300,2.00000000E+0,
1617.431600,1.00000000E+0,
1618.042000,1.00000000E+0,
1618.652300,0.00000000E+0,
1619.262700,2.00000000E+0,
1619.873000,1.00000000E+0,
1620.483400,6.00000000E+0,
1621.093800,1.00000000E+0,
1621.704100,5.00000000E+0,
1622.314500,3.00000000E+0,
1622.924800,1.00000000E+0,
1623.535200,1.00000000E+0,
1624.145500,1.00000000E+0,
1624.755900,4.00000000E+0,
1625.366200,2.00000000E+0,
1625.976600,0.00000000E+0,
1626.586900,1.00000000E+0,
1627.197300,4.00000000E+0,
1627.807600,4.00000000E+0,
1628.418000,1.00000000E+0,
1629.028300,1.00000000E+0,
1629.638700,1.00000000E+0,
1630.249000,3.00000000E+0,
1630.859400,1.00000000E+0,
1631.47000,1.00000000E+0,
1632.08000,1.00000000E+0,
1632.69000,4.00000000E+0,
1633.300800,2.00000000E+0,
1633.911100,4.00000000E+0,
1634.521500,2.00000000E+0,
1635.131800,1.00000000E+0,
1635.742200,4.00000000E+0,
1636.352500,3.00000000E+0,
1636.962900,0.00000000E+0,
1637.573200,1.00000000E+0,
1638.183600,2.00000000E+0,
1638.793900,1.00000000E+0,
1639.404300,1.00000000E+0,
1640.014600,1.00000000E+0,
1640.625000,2.00000000E+0,
1641.235400,5.00000000E+0,
1641.845700,2.00000000E+0,
1642.456100,2.00000000E+0,
1643.066400,0.00000000E+0,
1643.676800,2.00000000E+0,
1644.287100,2.00000000E+0,
1644.897500,3.00000000E+0,
1645.507800,2.00000000E+0,
1646.118200,2.00000000E+0,
1646.728500,2.00000000E+0,
1647.338900,2.00000000E+0,
1647.949200,3.00000000E+0,
1648.56000,2.00000000E+0,
1649.17000,1.00000000E+0,
1649.78000,1.00000000E+0,
1650.390600,5.00000000E+0,
1651.001000,2.00000000E+0,
1651.611300,6.00000000E+0,
1652.221700,5.00000000E+0,
1652.832000,3.00000000E+0,
1653.442400,3.00000000E+0,
1654.052700,1.00000000E+0,
1654.663100,2.00000000E+0,
1655.273400,1.00000000E+0,
1655.883800,4.00000000E+0,
1656.494100,2.00000000E+0,
1657.104500,3.00000000E+0,
1657.714800,3.00000000E+0,
1658.325200,2.00000000E+0,
1658.935500,3.00000000E+0,
1659.545900,1.00000000E+0,
1660.156300,2.00000000E+0,
1660.766600,4.00000000E+0,
1661.377000,2.00000000E+0,
1661.987300,1.00000000E+0,
1662.597700,0.00000000E+0,
1663.208000,1.00000000E+0,
1663.818400,2.00000000E+0,
1664.428700,2.00000000E+0,
1665.039100,0.00000000E+0,
1665.649400,1.00000000E+0,
1666.26000,1.00000000E+0,
1666.87000,0.00000000E+0,
1667.48000,2.00000000E+0,
1668.090800,2.00000000E+0,
1668.701200,2.00000000E+0,
1669.311500,0.00000000E+0,
1669.921900,2.00000000E+0,
1670.532200,2.00000000E+0,
1671.142600,2.00000000E+0,
1671.752900,0.00000000E+0,
1672.363300,0.00000000E+0,
1672.973600,2.00000000E+0,
1673.584000,1.00000000E+0,
1674.194300,2.00000000E+0,
1674.804700,3.00000000E+0,
1675.415000,1.00000000E+0,
1676.025400,2.00000000E+0,
1676.635700,2.00000000E+0,
1677.246100,3.00000000E+0,
1677.856400,3.00000000E+0,
1678.466800,2.00000000E+0,
1679.077100,3.00000000E+0,
1679.687500,0.00000000E+0,
1680.297900,2.00000000E+0,
1680.908200,2.00000000E+0,
1681.518600,2.00000000E+0,
1682.128900,1.00000000E+0,
1682.739300,1.00000000E+0,
1683.35000,2.00000000E+0,
1683.96000,3.00000000E+0,
1684.57000,3.00000000E+0,
1685.180700,1.00000000E+0,
1685.791000,3.00000000E+0,
1686.401400,3.00000000E+0,
1687.011700,1.00000000E+0,
1687.622100,3.00000000E+0,
1688.232400,2.00000000E+0,
1688.842800,1.00000000E+0,
1689.453100,2.00000000E+0,
1690.063500,1.00000000E+0,
1690.673800,3.00000000E+0,
1691.284200,1.00000000E+0,
1691.894500,3.00000000E+0,
1692.504900,1.00000000E+0,
1693.115200,2.00000000E+0,
1693.725600,3.00000000E+0,
1694.335900,3.00000000E+0,
1694.946300,3.00000000E+0,
1695.556600,3.00000000E+0,
1696.167000,0.00000000E+0,
1696.777300,1.00000000E+0,
1697.387700,1.00000000E+0,
1697.998000,2.00000000E+0,
1698.608400,1.00000000E+0,
1699.218800,0.00000000E+0,
1699.829100,3.00000000E+0,
1700.439500,4.00000000E+0,
1701.05000,1.00000000E+0,
1701.66000,3.00000000E+0,
1702.270500,2.00000000E+0,
1702.880900,0.00000000E+0,
1703.491200,1.00000000E+0,
1704.101600,3.00000000E+0,
1704.711900,4.00000000E+0,
1705.322300,0.00000000E+0,
1705.932600,2.00000000E+0,
1706.543000,1.00000000E+0,
1707.153300,5.00000000E+0,
1707.763700,2.00000000E+0,
1708.374000,1.00000000E+0,
1708.984400,1.00000000E+0,
1709.594700,2.00000000E+0,
1710.205100,2.00000000E+0,
1710.815400,2.00000000E+0,
1711.425800,1.00000000E+0,
1712.036100,0.00000000E+0,
1712.646500,4.00000000E+0,
1713.256800,2.00000000E+0,
1713.867200,2.00000000E+0,
1714.477500,2.00000000E+0,
1715.087900,3.00000000E+0,
1715.698200,1.00000000E+0,
1716.308600,7.00000000E+0,
1716.918900,2.00000000E+0,
1717.529300,1.00000000E+0,
1718.14000,5.00000000E+0,
1718.75000,7.00000000E+0,
1719.36000,1.00000000E+0,
1719.970700,0.00000000E+0,
1720.581100,1.00000000E+0,
1721.191400,3.00000000E+0,
1721.801800,2.00000000E+0,
1722.412100,0.00000000E+0,
1723.022500,3.00000000E+0,
1723.632800,0.00000000E+0,
1724.243200,1.00000000E+0,
1724.853500,2.00000000E+0,
1725.463900,2.00000000E+0,
1726.074200,1.00000000E+0,
1726.684600,3.00000000E+0,
1727.294900,1.00000000E+0,
1727.905300,3.00000000E+0,
1728.515600,0.00000000E+0,
1729.126000,5.00000000E+0,
1729.736300,5.00000000E+0,
1730.346700,1.00000000E+0,
1730.957000,1.00000000E+0,
1731.567400,1.00000000E+0,
1732.177700,2.00000000E+0,
1732.788100,4.00000000E+0,
1733.398400,1.00000000E+0,
1734.008800,3.00000000E+0,
1734.619100,2.00000000E+0,
1735.229500,1.00000000E+0,
1735.84000,1.00000000E+0,
1736.45000,1.00000000E+0,
1737.060500,2.00000000E+0,
1737.670900,1.00000000E+0,
1738.281300,0.00000000E+0,
1738.891600,1.00000000E+0,
1739.502000,2.00000000E+0,
1740.112300,0.00000000E+0,
1740.722700,1.00000000E+0,
1741.333000,2.00000000E+0,
1741.943400,3.00000000E+0,
1742.553700,2.00000000E+0,
1743.164100,4.00000000E+0,
1743.774400,2.00000000E+0,
1744.384800,2.00000000E+0,
1744.995100,3.00000000E+0,
1745.605500,1.00000000E+0,
1746.215800,0.00000000E+0,
1746.826200,4.00000000E+0,
1747.436500,4.00000000E+0,
1748.046900,2.00000000E+0,
1748.657200,2.00000000E+0,
1749.267600,1.00000000E+0,
1749.877900,3.00000000E+0,
1750.488300,4.00000000E+0,
1751.098600,0.00000000E+0,
1751.709000,0.00000000E+0,
1752.319300,0.00000000E+0,
1752.93000,1.00000000E+0,
1753.54000,0.00000000E+0,
1754.15000,1.00000000E+0,
1754.760700,0.00000000E+0,
1755.371100,2.00000000E+0,
1755.981400,3.00000000E+0,
1756.591800,1.00000000E+0,
1757.202100,2.00000000E+0,
1757.812500,1.00000000E+0,
1758.422900,4.00000000E+0,
1759.033200,1.00000000E+0,
1759.643600,0.00000000E+0,
